time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
7.8797288125,lowG,-10.09395419921875,0.5602431884765625,-0.7278373046875,5.975609756097562,26.402439024390247,-39.32926829268293,-30.299999999999997,-18.0,-14.1,-0.5211837021633983,0.5351308863610029,0.4606668036431074,0.4793626801107741,-72.87430051071733,74.82445990418186,64.41254963393794,-176.72472439626011,83.32802783639958,-88.59828376225147
7.884146631944444,lowG,-10.0748005859375,0.5363011718749999,-1.0773907470703123,-4.085365853658537,22.98780487804878,-37.31707317073171,-31.799999999999997,-16.8,-12.75,-0.5223116166889668,0.5348512325435877,0.45958539843559265,0.4794851360190016,-73.02806106592521,74.78131296213914,64.2578672760946,-175.50266694996145,83.21672307368506,-87.36465597549879
7.888564451388889,lowG,-10.079588989257813,0.507570751953125,-1.0821791503906248,-12.74390243902439,20.243902439024392,-34.57317073170732,-31.799999999999997,-16.8,-12.75,-0.5234894314780831,0.5344231193885207,0.4587854901328683,0.47944407248118104,-73.19406700979737,74.72281054779235,64.14718977820242,-174.4478944968147,83.11592997210319,-86.26132770754243
7.8929822708333335,lowG,-9.749189160156249,0.63206923828125,-1.2401964599609374,-20.54878048780488,18.475609756097562,-32.07317073170732,-31.799999999999997,-16.8,-12.75,-0.5246776146814227,0.5339555619284511,0.45817595440894365,0.47924905147463576,-73.36651741078164,74.66386774399287,64.06748295666416,-173.570734282845,83.01817630470197,-85.31301058279952
7.8974000902777775,lowG,-9.701305126953125,0.6847416748046875,-1.47482822265625,-32.5609756097561,17.195121951219512,-30.487804878048784,-31.049999999999997,-18.3,-12.45,-0.5260304976254702,0.5333245322108269,0.45783954579383135,0.4787899426860397,-73.57061300639576,74.59075651168092,64.03342808957134,-172.83978109824858,82.92044312786825,-84.46121769140724
7.901830784722222,lowG,-9.471461767578125,0.9002198242187499,-1.8339584716796873,-44.32926829268293,17.5609756097561,-28.414634146341466,-31.049999999999997,-18.3,-12.45,-0.5275683738291264,0.5325944600626826,0.457754734903574,0.4779909567336912,-73.8117587058953,74.51495526336453,64.04417648076672,-172.30493630510153,82.81361896924925,-83.75524933879471
7.906248604166667,lowG,-9.380482104492186,1.1156979736328125,-2.2744915771484373,-53.47560975609757,16.890243902439025,-26.646341463414636,-31.049999999999997,-18.3,-12.45,-0.5292584076523781,0.5317689962685108,0.4578960621729493,0.47690509410506016,-74.08377433922377,74.43519791191903,64.09471828952161,-171.9355460144089,82.70131016872674,-83.17108374965103
7.910666423611111,lowG,-9.255983618164063,0.86191259765625,-2.920926025390625,-59.32926829268293,19.939024390243905,-25.0609756097561,-29.099999999999998,-17.7,-13.65,-0.5311524020507932,0.5309631545096636,0.45803049951791763,0.47556631068672917,-74.39295113790315,74.36644521789626,64.1515324768264,-171.64942939007707,82.56150985679491,-82.64541190055935
7.9150842430555555,lowG,-9.016563452148437,0.39743747558593745,-3.0550013183593747,-56.463414634146346,22.073170731707318,-25.792682926829272,-29.099999999999998,-17.7,-13.65,-0.5330914603546262,0.5302059594541788,0.45797964092344046,0.4742887137133692,-74.70679582236377,74.30242519809684,64.18071582408538,-171.28055819376138,82.40691535512084,-82.05136302768666
7.9195020625,lowG,-8.94473740234375,0.6177040283203125,-2.901772412109375,-48.71951219512196,19.512195121951223,-22.743902439024392,-29.099999999999998,-17.7,-13.65,-0.53482352104038,0.5295237358659506,0.4579891599714756,0.47309020687936393,-74.98935147325209,74.24625129619757,64.216154931315,-171.01521900488473,82.26949194902019,-81.57806506915063
7.923919881944444,lowG,-8.79150849609375,0.603338818359375,-3.0454245117187497,-47.6829268292683,19.390243902439025,-18.719512195121954,-30.299999999999997,-15.0,-12.45,-0.536475595086813,0.5289376629516482,0.4580466849729419,0.47181788750830234,-75.26346079884081,74.20594603963262,64.26047901195085,-170.88683876924517,82.13206171273036,-81.24482696973487
7.9283505763888895,lowG,-9.160215551757812,0.1580173095703125,-3.1938650146484373,-46.15853658536586,20.54878048780488,-17.195121951219512,-30.299999999999997,-15.0,-12.45,-0.5381300849840045,0.5283979801461101,0.4580209758132696,0.4705617620755851,-75.53768596204382,74.17158378803805,64.29271583290131,-170.74742094790687,81.98743928724451,-80.90873385124605
7.9327683958333335,lowG,-9.236830004882812,-0.5027823486328125,-2.767697119140625,-43.71951219512196,21.82926829268293,-17.926829268292686,-30.299999999999997,-15.0,-12.45,-0.5397581877186894,0.527841679751873,0.4578528730198741,0.4694837660396834,-75.80251967312597,74.12899002569735,64.29990726249899,-170.47824319271666,81.84418289959267,-80.46183457385212
7.9371862152777775,lowG,-9.557653027343749,-1.0199299072265624,-2.4899697265625,-38.59756097560976,19.573170731707318,-18.902439024390244,-29.849999999999998,-15.899999999999999,-13.35,-0.5412731412798166,0.5272489339113235,0.45758131239563227,0.46866970327165713,-76.04279088480801,74.07254742191246,64.28502986315564,-170.07401893725697,81.71524941863034,-79.90537223198201
7.941604034722223,lowG,-9.86411083984375,-1.695094775390625,-2.3223756103515623,-30.426829268292686,17.25609756097561,-22.5609756097561,-29.849999999999998,-15.899999999999999,-13.35,-0.5427015740424395,0.5266086421906948,0.45707396138459444,0.46823256329106977,-76.25829340231854,73.99697783304052,64.22623762484369,-169.425683720861,81.5952429949132,-79.14220787525981
7.946021854166667,lowG,-9.95987890625,-2.3415292236328122,-2.39420166015625,-16.951219512195124,16.76829268292683,-25.792682926829272,-29.849999999999998,-15.899999999999999,-13.35,-0.543994071893394,0.5260816309601068,0.45616950560361147,0.46820716511877036,-76.44077366299243,73.92375939045189,64.09987117771065,-168.55278554493339,81.4696289858875,-78.2152350916732
7.950439673611111,lowG,-10.060435375976562,-2.6144682128906247,-2.1164742675781247,1.402439024390244,15.79268292682927,-26.646341463414636,-31.65,-14.399999999999999,-12.6,-0.5449884934350848,0.5257494952529669,0.45493920613080263,0.4686206664133391,-76.56642562861396,73.86350374819881,63.91523731482937,-167.55142517109616,81.35073588300509,-77.23209083235238
7.954893680555556,lowG,-10.275913525390624,-2.786850732421875,-1.8004396484374998,20.48780487804878,16.585365853658537,-26.89024390243903,-31.65,-14.399999999999999,-12.6,-0.5454066134989262,0.5259084235876799,0.4536071643233299,0.4692467329941702,-76.60384294498363,73.86526911638535,63.710360517313674,-166.7951046639223,81.25032527201674,-76.57339421898553
7.9593115,lowG,-10.467449658203124,-2.8730419921875,-1.2114660400390624,39.75609756097561,15.79268292682927,-27.073170731707318,-31.65,-14.399999999999999,-12.6,-0.5454648649320006,0.5263838218525052,0.45189671590924263,0.4702951321958433,-76.57634230733636,73.89760609465907,63.44056204122554,-165.9598544906998,81.15171100078008,-75.92062620981824
7.963729319444444,lowG,-10.462661254882812,-2.7437551025390623,-0.49799394531249996,55.73170731707317,13.170731707317074,-26.76829268292683,-31.799999999999997,-15.45,-11.4,-0.545145008713007,0.5271284207701683,0.44989010971039534,0.47175357622005626,-76.48189663602726,73.95423373027826,63.11797470121538,-165.0603185770091,81.06314393781253,-75.28138197520757
7.968147138888889,lowG,-10.596736547851561,-2.1021090576171875,-0.27293898925781246,64.81707317073172,8.963414634146343,-25.426829268292686,-31.799999999999997,-15.45,-11.4,-0.5445500249043107,0.5279841320589185,0.4478032859042287,0.47346620133234507,-76.34040905354544,74.0180383285112,62.77749418422617,-164.14038771845676,80.99249929122709,-74.66320204399723
7.972564958333334,lowG,-10.682927807617187,-1.2689268798828124,-0.3064578125,65.0609756097561,5.731707317073171,-24.81707317073171,-31.799999999999997,-15.45,-11.4,-0.5438270876184106,0.5286082234233618,0.4458358259871602,0.475453321755166,-76.17197192519423,74.04031845924547,62.44667614675482,-163.06360839580427,80.95758336418999,-73.89117210173234
7.976965152777778,lowG,-10.611101757812499,-0.5746083984375,-0.39743747558593745,62.865853658536594,5.914634146341464,-26.707317073170735,-31.349999999999998,-14.7,-11.7,-0.5431538512930274,0.5292020682245493,0.44396049436181784,0.47731346540656244,-76.01507973738283,74.06250976129907,62.13284191729842,-162.05675654987434,80.91974411618811,-73.17187121985997
7.981382972222222,lowG,-10.347739575195313,-0.33518823242187495,-0.36391865234375,65.54878048780489,5.914634146341464,-29.08536585365854,-31.349999999999998,-14.7,-11.7,-0.5424598371610045,0.529805832542479,0.44201476499438286,0.4792348614178518,-75.85350969860608,74.08406872564673,61.80802515980022,-161.017789154467,80.87811411319689,-72.42983946842978
7.985800791666667,lowG,-9.993397729492187,-0.3112462158203125,-0.469263525390625,70.42682926829269,4.451219512195122,-31.219512195121954,-31.349999999999998,-14.7,-11.7,-0.5417028842493892,0.5304318517446518,0.43994618859142065,0.48129760750965167,-75.67872445907369,74.10410230346673,61.46278218430464,-159.90952265974076,80.83416867607703,-71.63859620402965
7.9902186111111115,lowG,-9.883264453125,-0.411802685546875,-0.49799394531249996,74.14634146341464,3.231707317073171,-32.5,-30.75,-15.0,-11.4,-0.5408802395686507,0.5310719115659595,0.43777874018996954,0.48348833060118407,-75.4908585034226,74.1219064744174,61.100943450704435,-158.742461896639,80.78912357850079,-70.80623520082605
7.9946364305555555,lowG,-9.9215716796875,-0.3399766357421875,-0.047884033203124995,74.20731707317074,1.8902439024390245,-32.926829268292686,-30.75,-15.0,-11.4,-0.5399870155379176,0.5316445017233491,0.4356797384098172,0.4857481985318503,-75.29125341038613,74.12804336344338,60.74752289683692,-157.55066218836348,80.75613376480963,-69.94936064869127
7.99905425,lowG,-9.916783276367187,0.2346317626953125,0.49320554199218747,66.76829268292684,2.1951219512195124,-30.914634146341466,-30.75,-15.0,-11.4,-0.5390925984829664,0.5321417469531298,0.433877682313323,0.48780578942953673,-75.098583354153,74.1302912565343,60.4415630680252,-156.49949607509853,80.73853236731851,-69.20014353825422
8.003515506944446,lowG,-10.002974536132811,0.13407529296874998,0.40222587890625,56.524390243902445,6.585365853658537,-30.54878048780488,-30.75,-15.45,-12.0,-0.5384534178301692,0.5325682768598199,0.4321707645431161,0.48955834951902305,-74.95184274593663,74.13264066467802,60.15746972868772,-155.55149313905744,80.69943636450935,-68.51242545110398
8.00793332638889,lowG,-9.710881933593749,-0.06703764648437499,0.24899697265624998,54.451219512195124,13.414634146341465,-30.365853658536587,-30.75,-15.45,-12.0,-0.5379924969747663,0.5330917974933982,0.43032292649149895,0.49112054282009604,-74.83638620399688,74.15468405922778,59.859222759499644,-154.68967352996356,80.6258342460133,-67.90351408659734
8.012351145833334,lowG,-10.108319409179687,0.0,0.8858546142578124,54.268292682926834,12.317073170731708,-26.158536585365855,-30.75,-15.45,-12.0,-0.5373553419485688,0.533624904230237,0.42865810077637434,0.492692531609115,-74.69628430452697,74.17772644413908,59.58658054635147,-153.901264794069,80.5780229218232,-67.3686761236395
8.016768965277778,lowG,-10.280701928710936,-0.2825157958984375,0.8571241943359375,48.10975609756098,7.8048780487804885,-25.914634146341466,-30.75,-15.45,-12.0,-0.5367754641920328,0.5339508540928364,0.42718844022601843,0.4942455088235196,-74.564967073691,74.17259265814349,59.34192992159359,-153.0696346211066,80.54474624018691,-66.76309789144783
8.021186784722222,lowG,-10.32379755859375,0.01915361328125,0.047884033203124995,45.243902439024396,7.073170731707318,-24.02439024390244,-30.75,-15.45,-12.0,-0.5362654961645603,0.5343270367011428,0.4258105717599392,0.4955797538752236,-74.45066641716677,74.18154673688473,59.11601820691095,-152.38044121309562,80.50441397313799,-66.28101630963916
8.025604604166666,lowG,-10.658985791015624,-0.21068974609375,-0.08140285644531249,46.707317073170735,9.878048780487806,-25.792682926829272,-30.75,-15.45,-12.0,-0.5358364311978221,0.5347273489460349,0.42428663186728954,0.49691733246993736,-74.34762695076981,74.19374112160126,58.87002523466356,-151.66764267131308,80.44510744057476,-65.78069812274656
8.02999754861111,lowG,-10.13226142578125,0.2154781494140625,-0.277727392578125,29.512195121951223,13.78048780487805,-30.0609756097561,-30.75,-14.7,-12.45,-0.5358757907524705,0.5348911993205547,0.4229732872918248,0.497817376165578,-74.32386900809422,74.18731004074576,58.66473489025715,-151.0547288159528,80.35970958538209,-65.3025507298998
8.034415368055555,lowG,-9.150638745117186,0.7996633544921875,-0.565031591796875,3.8414634146341466,25.000000000000004,-31.58536585365854,-30.75,-14.7,-12.45,-0.5365821197628975,0.5349345402792096,0.4219166925176978,0.4979065885705397,-74.41893557220945,74.19043166398968,58.51591024163929,-150.75836690786596,80.22456746246422,-65.03440433327428
8.0388331875,lowG,-10.414777221679687,0.8475473876953125,0.0430956298828125,1.6463414634146343,19.634146341463417,-30.792682926829272,-30.75,-14.7,-12.45,-0.5371312238276005,0.5348074147477746,0.42111856676638126,0.49812672107094885,-74.48793296752314,74.16567329002028,58.39960549890073,-150.39781488195933,80.12880138011147,-64.69385793144662
8.043251006944445,lowG,-10.314220751953124,0.7852981445312499,-0.9816226806640624,8.109756097560977,13.170731707317074,-32.01219512195122,-32.1,-15.45,-11.7,-0.5375679554417729,0.5347251296043396,0.42019152361899614,0.49852664174597616,-74.53548692214706,74.14132018307158,58.26087566503598,-149.9681550020305,80.03460624126782,-64.31100533789989
8.047668826388888,lowG,-10.036493359375,0.6703764648437499,-1.68551796875,14.817073170731708,10.975609756097562,-32.6829268292683,-32.1,-15.45,-11.7,-0.5379134407266974,0.534764532931149,0.4190616989508271,0.4990624380545406,-74.56595564187504,74.12945173394886,58.09064003487595,-149.5091116482923,79.931566007449,-63.93055014075184
8.052099583333332,lowG,-10.194510668945313,0.1388636962890625,-1.7717092285156248,17.073170731707318,11.28048780487805,-32.25609756097561,-32.1,-15.45,-11.7,-0.5382543038576841,0.5348187386989594,0.4178227689117193,0.49967524943114616,-74.59326599187217,74.11715270512188,57.903419843593106,-149.01198315974207,79.82125162216414,-63.52390799832596
8.056517402777779,lowG,-10.357316381835936,0.047884033203124995,-1.5322890624999999,13.231707317073171,9.817073170731708,-31.219512195121954,-30.75,-16.05,-12.75,-0.538601765409112,0.5347771272063255,0.4167300332337618,0.5002575755709504,-74.62246986689338,74.09257195832932,57.737323463830144,-148.52137067166007,79.72267833206251,-63.107655779737875
8.060935222222222,lowG,-10.275913525390624,-0.2825157958984375,-1.4987702392578124,11.158536585365855,8.414634146341465,-31.52439024390244,-30.75,-16.05,-12.75,-0.5390279432758689,0.5346063934266567,0.41569891199469566,0.5008385918053396,-74.66260685014575,74.05016283462076,57.57988026681728,-147.98989999196303,79.62487002314793,-62.63500668917299
8.065353041666667,lowG,-10.184933862304687,-0.679953271484375,-1.5466542724609373,9.695121951219512,6.646341463414635,-29.87804878048781,-30.75,-16.05,-12.75,-0.539461562409997,0.5343780610710382,0.4147217143326998,0.501425179053734,-74.70357472367878,73.99962146992647,57.429846229969094,-147.44923587764316,79.53122812962705,-62.146607182382056
8.06977086111111,lowG,-10.070012182617187,-0.9720458740234375,-1.9680337646484374,11.219512195121952,6.097560975609756,-32.07317073170732,-32.55,-14.7,-10.65,-0.5399620216339827,0.5341316983103752,0.4136086655780673,0.502067939438227,-74.75194881678972,73.94480310429539,57.25968227526642,-146.8610336467,79.4222524614195,-61.61692601224757
8.074188680555554,lowG,-10.429142431640624,-0.5027823486328125,-2.039859814453125,20.79268292682927,3.7195121951219514,-32.5609756097561,-32.55,-14.7,-10.65,-0.540195444598794,0.5340376608073711,0.41238887049257755,0.5029195541713989,-74.75654473972104,73.90438161227571,57.06965387321637,-146.2556466598051,79.32605607714905,-61.11235944769122
8.078619375,lowG,-9.811438403320311,-0.37828386230468747,-2.446874096679687,33.35365853658537,6.2804878048780495,-35.0,-32.55,-14.7,-10.65,-0.5403084820136428,0.5341950254514813,0.41076988633722067,0.5039548784618629,-74.73851577702096,73.89286799444238,56.820006815966096,-145.63375793587545,79.20551689867665,-60.64640394251295
8.083037194444445,lowG,-9.299079248046874,-0.4261678955078125,-2.27927998046875,45.00000000000001,13.04878048780488,-35.0,-32.1,-15.0,-11.7,-0.5402971962466836,0.5346518894657493,0.40876765362918377,0.5051091982583257,-74.69945671879874,73.91895785173779,56.51467722289805,-145.04800091265514,79.06022511465214,-60.27008784000193
8.087455013888889,lowG,-8.920795385742187,-0.105344873046875,-1.7764976318359373,53.04878048780488,13.536585365853659,-33.84146341463415,-32.1,-15.0,-11.7,-0.5400439593940973,0.5352540798485279,0.4066850682720542,0.5064216100957846,-74.62188697060448,73.96003371989262,56.19469798584233,-144.4658775500733,78.92722767113365,-59.933482457325354
8.091872833333333,lowG,-9.648632690429688,-0.16759411621093748,-1.618480322265625,62.804878048780495,7.682926829268293,-33.170731707317074,-32.1,-15.0,-11.7,-0.5394598608836532,0.5358877060934901,0.4045617086812854,0.5080720901822157,-74.48779814737063,73.99456044007397,55.86126620254,-143.77303682104554,78.82174222959198,-59.528855220704635
8.096290652777776,lowG,-9.524134204101562,0.6847416748046875,-2.221819140625,76.64634146341464,5.3048780487804885,-30.000000000000004,-30.599999999999998,-15.149999999999999,-10.799999999999999,-0.5384789053350687,0.536882265470922,0.4023032682016492,0.5098529022436065,-74.29496298439761,74.07467153299456,55.506550253709946,-143.175176702616,78.7324989778966,-59.27818044797599
8.100708472222221,lowG,-9.088389501953124,0.7900865478515624,-1.8531120849609375,84.02439024390245,7.743902439024391,-30.914634146341466,-30.599999999999998,-15.149999999999999,-10.799999999999999,-0.5373741257935762,0.5379916494712234,0.39985762536525726,0.5117693948098885,-74.08102223761091,74.16615247202341,55.12334929192456,-142.55442179008855,78.63789402770274,-59.03716356273375
8.105162479166667,lowG,-9.318232861328125,0.8906430175781249,-1.0342951171875,83.90243902439025,7.987804878048781,-32.25609756097561,-30.599999999999998,-15.149999999999999,-10.799999999999999,-0.5362672507762909,0.5389504637569189,0.39752701949328184,0.5137334932957249,-73.86564900801731,74.23523575409199,54.75551835505115,-141.87638891118138,78.55488673871957,-58.72645825738987
8.109580298611112,lowG,-9.289502441406249,0.6607996582031249,-0.9624690673828125,82.01219512195122,9.634146341463415,-34.63414634146342,-31.349999999999998,-13.5,-11.7,-0.5352925173938274,0.5398197406902909,0.3951453762128949,0.5156711161591424,-73.66969183795648,74.29275144423659,54.38192605143452,-141.17343950218202,78.45724918453425,-58.37970321360667
8.113998118055555,lowG,-9.548076220703125,0.689530078125,-1.13006318359375,78.35365853658537,9.207317073170733,-37.80487804878049,-31.349999999999998,-13.5,-11.7,-0.5344519009813666,0.5405686246231198,0.3927847845479846,0.5175585383684298,-73.49411781900187,74.33524722123212,54.01303874132406,-140.4537151485811,78.35046600705027,-57.997554129544454
8.118415937500002,lowG,-9.581595043945311,0.7805097412109374,-1.369483349609375,73.71951219512195,8.963414634146343,-38.29268292682927,-31.349999999999998,-13.5,-11.7,-0.5336595149710774,0.5413132887333632,0.390453165397048,0.5193590002617944,-73.32822400957306,74.37990138290708,53.65075741043114,-139.77995796809435,78.24002184817117,-57.651823614136745
8.122833756944445,lowG,-9.5384994140625,0.7326257080078125,-1.4030021728515625,67.92682926829269,8.78048780487805,-40.0609756097561,-31.2,-15.149999999999999,-10.799999999999999,-0.5330082010477781,0.5419370112940669,0.38819119706749916,0.521070175623944,-73.18478727404677,74.41075917691886,53.30066239730501,-139.1114873540252,78.12324610393145,-57.28724177661981
